"Date / Time","City","State","Shape","Duration","Summary","Posted"
"10/10/12 20:45","Phoenix","AZ","Sphere","5 minutes","18 glowing UFOs seen over Phoenix  AZ tonight, 10/12/12 8:45PM","10/30/12"
"10/10/12 20:30","Marion","IL","Light","2 to 4 minutes","I was leaving my friend's house to go home.  My friend and her 3 1/2 year old daughter walked me to her front door when she noticed all","10/30/12"
"10/10/12 20:30","San Jose","CA","Other","5-6 seconds","POSSIBLE ALIEN/HUMANOID SEEN RUNNING INTO HILLS","10/30/12"
"10/10/12 20:30","Las Cruces","NM","Fireball","1-2 minutes","4 fireballs in sky side by side","10/30/12"
"10/10/12 20:17","Mount Albert (Canada)","ON","Triangle","30 seconds","On Wednesday October 10 2012 at 8:17 pm in Mount Albert Ontario I saw a triangle shaped UFO. It had a single light on each point and it","10/30/12"
"10/10/12 20:15","New York City (Bronx)","NY","Disk","30 minutes","A cloaked disk hovered three hundred feet above two apartment buildings in the Bronx, for aproximately thirty minutes.","10/30/12"
"10/10/12 20:00","Colorado Springs","CO","Light","15 to 20 seconds","Bright zig zagging light in the sky above norad.","10/30/12"
"10/10/12 20:00","Moundville","AL","Changing","4 minutes","Orange fiery lighting objects changing locations.","10/30/12"
"10/10/12 19:45","Syracuse","NY","Circle","4 minutes","Bright orange circles going thru the sky in the same direction. Some were closer to each other.","10/30/12"
"10/10/12 19:40","Syracuse","NY","Light","15 minutes","Went to move my car to the other side of the road in the city of syracuse.  saw low flying lights moving east towards dowtown.","10/30/12"
"10/10/12 19:09","Sterling Heights","MI","Oval","1-2 minutes","A black unknown craft is seen in the sky over Sterling Hts. Michigan","10/30/12"
"10/10/12 18:56","San Diego","CA","Sphere","4 minutes","Single white light or craft passed over and very close to a commercial jet.  ((NUFORC Note:  Possibly the ISS?  PD))","10/30/12"
"10/10/12 15:00","San Francisco Airport","CA","Triangle","5 minutes","San Francisco International Airport         afternoon      about  5minutes       super clear conditions","9/30/13"
"10/10/12 10:15","Bridgeport","CT","Circle","10:30","A Bright light that is a UFO","10/30/12"
"10/9/12 23:45","Burbank","CA","Fireball","5 minutes","Red/orange fireball seen in the night sky over Burbank, CA","10/30/12"
"10/9/12 23:30","Woodbourne","NY","Other",".05 seconds","A basket -shaped object, intense orange at the base white &quot;flames&quot; at the top standing still in an empty field","10/30/12"
"10/9/12 23:00","Lake Worth","FL","Light","3 minutes","2 white dots .","10/30/12"
"10/9/12 20:45","Center Point","LA","Triangle","1 minute","I found it odd that there were no anti-collision lights nor position lights, and made no sound at all.","10/30/12"
"10/9/12 20:15","San Antonio","TX","Diamond","2-4 minutes","Bright white diamond shaped light","10/30/12"
"10/9/12 19:00","Collingswood","NJ","Fireball","2 minutes","Orange sphere over philadelphia.","10/30/12"
"10/9/12 18:00","Melrose","NM","Teardrop","1:00","Bright Object in Eastern New Mexico Sky","10/30/12"
"10/9/12 17:35","San Diego","CA","Sphere","12 minutes","3 white lights with no collision lights heading north from San Diego within a 12 minute period","10/30/12"
"10/9/12 16:30","Lake Oswego","OR","Sphere","20 minutes","White orb seen floting in the sky. Standing in my back yard I saw a object in the sky that looked like a star.","10/30/12"
"10/9/12 15:00","Batavia","NY","Circle","30 minutes","I saw a flash of light when i was driving and started to take pictures and found 4 great pictures on phone","10/30/12"
"10/9/12 08:49","Mineral Wells","TX","Rectangle","3 minutes","On the horizon a oblong shape with srobing lights.  It hovered a hands width above the rest for 2 minutes and quickly dipped below the","10/30/12"
"10/9/12 08:10","Antioch","CA","Light","3 minutes","2 lights being chase by 2 fighters at night.","10/30/12"
"10/9/12 05:25","Caledon (Canada)","ON","Triangle","3 seconds","Silent triangular craft moved slowly east with steady white lights on each point","10/30/12"
"10/9/12 02:20","Stillwater","MN","Light","5 minutes","Very distant light blinking on and off at eight second intervals. Appeared to be as far away as the stars.","10/30/12"
"10/9/12 00:35","Denver","CO","Unknown","1 minute","Dark, silent object moving slowly over Denver.","10/30/12"
"10/9/12 00:15","Hartland","WI","Disk","8-10 minutes","U.F.O.'s becoming more Frequent in Lake Country Area","10/30/12"
"10/8/12 23:20","Denham Springs","LA","Formation","7-8 seconds","We were in hot tub as usuallywhen tiny lights formation  but it appeared  transparent overhead  several circular  on each wing. quiet s","10/30/12"
"10/8/12 22:00","Long Beach","CA","Light","2 minutes","Aircraft with white flashing headlights, no other lights, no discernible sound","10/30/12"
"10/8/12 21:45","Attawapiskat (Canada)","ON","Sphere","5 minutes","Large orb seen in night sky by several people in various towns","10/30/12"
"10/8/12 21:30","Augusta","ME","Fireball","~60 seconds","Moving ball of flame deploys small white light in atmosphere then disipates","10/30/12"
"10/8/12 21:00","Madera","CA","Sphere","30 minutes","White spherical object w/possible point at the bottom and blinking red and green lights.","10/30/12"
"10/8/12 21:00","Santa Barbara","CA","Oval","5 minutes","There were 5 aircraft in the sky tonight, 3 went into the formation of a triangle, then drifted apart. 2 lingered around and disapeared","10/30/12"
"10/8/12 20:15","Elyria","OH","Oval","5 minutes","Big red/orange lights in the sky  of Elyria","10/30/12"
"10/8/12 19:20","Killeen","TX","Light","8 minutes","Bright aura surrounding and moving with UFO. Killeen, TX.","10/30/12"
"10/8/12 19:00","Springfield","MO","Changing","10 minutes","Orange and yellow objects that turned to flat black cylindrical shapes","10/30/12"
"10/8/12 18:00","Latrobe","PA","Unknown","----","Unexplained lights all over the area, lights change colors, move around, appear/disappear, orange fireballs.","12/20/12"
"10/8/12 16:00","Waterbury","CT","Cross","3 minutes","I was driving down chase ave going toward lakewood rd and i looked in the sky and seen what i frist thought was airplane fling low and","10/30/12"
"10/8/12 04:50","Susanville","CA","Flash","2 seconds","Stars which becomes extemely bright, and then disappear","10/30/12"
"10/8/12 00:30","Longmont","CO","Formation","5-10 seconds","Two sets of faint orange lights appering to each be silently flying in v formations","10/30/12"
"10/7/12 21:45","Knoxville","TN","Flash","10 seconds","Green flashes/strobing in the western sky","10/30/12"
"10/7/12 21:15","Avon","NC","Fireball","6 seconds","Huge orange fireball over ocean in Avon, NC.","10/30/12"
"10/7/12 21:05","Columbus","OH","Formation","2 minutes","Four orange/red lights in changing formation viewed from the Short North","10/30/12"
"10/7/12 21:00","Ormond Beach","FL","Fireball","30 seconds","Fire ball over ormond beach fl","10/30/12"
"10/7/12 20:10","Vista","CA","Triangle","4 seconds","I was out on my porch that faces south. Wind 1-2 mph from east, scattered puffball clouds. Night sky Illuminated by city lights. I saw","10/30/12"
"10/7/12 20:00","Johnson City","TN","Circle","5 seconds","I was walking out of my car to my cousins apartment complex when above her roof I saw a large green ball of light go across the sky at","10/30/12"
"10/7/12 20:00","Marietta","GA","Light","5 minutes","Approximately 20 white and red balls of light flew from the west heading east above our neighborhood.","10/30/12"
"10/7/12 19:45","Dodge Center","MN","Triangle","N/A","We were driving on the highway between Dodge Center and Kasson. We looked up and saw a triangle shaped figure flying in the sky. It had","10/30/12"
"10/7/12 19:30","Troy","AL","Light","N/A","Three lights in the sky no joke will send pics","10/30/12"
"10/7/12 19:30","Mississauga (Canada)","ON","Light","6 minutes","Orange lights over mississauga ontario canada","10/30/12"
"10/7/12 12:15","Glendale","AZ","Sphere","20 minutes","This object was awesome yet very creepy and spooky. It shined like the shiniest chrome ever. It was completely quiet.","12/20/12"
"10/7/12 11:18","Fort Wayne","IN","Disk","2 minutes","4 white disk shape objects circling at the night sky.  ((NUFORC Note:  We suspect the lights might have been advertising lights.  PD))","10/30/12"
"10/7/12 05:50","St. Catharines (Canada)","ON","Unknown","5 minutes","Three stationary alternating red lights and one white light NOT MOVING visible from QEW at dawn","10/30/12"
"10/7/12 02:37","Limerick","PA","Light","30 seconds","Was driving home when I saw a thick green streak of light falling out of the sky. Once it got to about tree line it simply disappeared.","10/30/12"
"10/6/12 23:30","Thompson (Canada)","MB","Light","30 minutes","2 Bright lights, Noises of white noise and screeching on phones. Vehicle problems.","10/30/12"
"10/6/12 23:30","Pittsburgh","PA","Light","10 minutes plus","Circling yellow light over Pittsburgh","10/30/12"
"10/6/12 23:30","St. Louis","MO","Light","20 minutes","4-6 white lights circling in the southeast and east sky over St. Louis, above the clouds.","10/30/12"
"10/6/12 22:45","Rockport","MA","Circle","5 minutes","Glowing low flying lights in formation over Rockport, MA.","10/30/12"
"10/6/12 22:10","St. Charles","IL","Light","20 minutes","14-15 Red lights over Kane County near St. Charles, Illinos.","10/30/12"
"10/6/12 22:00","West Columbia","SC","Cylinder","10 minutes","ORANGE GLOWING OBJECT SEEN IN NIGHT SKY","10/30/12"
"10/6/12 21:45","Salem","NH","Circle","2 minutes","Driving on 93 No. towards Manchester. A bright circular light came down from the horizon getting brighter by the second, hovered motion","10/30/12"
"10/6/12 21:40","Brockville (near) (Canada)","ON","Triangle","10 seconds","Ontario country road October 2012, large spotlight over home, and triangular object with green &amp; white lights across road over treeline","10/30/12"
"10/6/12 21:30","North Salt Lake","UT","Light","10 seconds or less","A bright light appeared and shot towards the horizon at an incredible speed but went out before reaching the horizon.","10/30/12"
"10/6/12 21:30","Marinette","WI","Fireball","2 minutes","We watched this orange light cross the sky, stopping over our home for a few seconds, then continued on.","10/30/12"
"10/6/12 21:30","Visalia","CA","Other","5 seconds","It was moving very fast, steady, moving silently and it was brown but very dim, in a crescent shape","10/30/12"
"10/6/12 21:05","Torrington","CT","Changing","5 minutes","Two orange illuminated objects, total silence from them which made 3 passes in front of my house about 10 min of activity.","10/30/12"
"10/6/12 21:00","Downingtown","PA","Light","2 minutes","Silent red light flies and disappears over neighborhood","10/30/12"
"10/6/12 20:42","Brownsburg","IN","Fireball","3 minutes","Orange Orbs South East of Brownsbrug, IN","10/30/12"
"10/6/12 20:30","Bonney Lake","WA","Other","15-30 minutes","Orange like flare objects that turn red then back to bright orange then disappearing in the bright blue sky","10/30/12"
"10/6/12 20:20","Hollywood","FL","Fireball","2 minutes","On October 6, 2012 I observed a torchlike like drifting over Hollywood, FL for about 2 minutes which then rose into the cloud cover","10/30/12"
"10/6/12 20:00","Luray","VA","Triangle","now","Lights hovering over massanutten mtn. near rilleyville va.","10/30/12"
"10/6/12 19:50","Kingston (Canada)","ON","Fireball","40 minutes","October 6, 2013, three passes of 6-10 bright orange fireballs/lights moving in formation was observed over Kingston Ontario.","10/14/13"
"10/6/12 19:30","Freeport","ME","Light","2 minutes","7 solid orange lights over Freeport","10/30/12"
"10/6/12 19:30","Chesapeake","VA","Sphere","10 minutes","Many red round spheres of light. All traveling together then ascended into the sky.","10/30/12"
"10/6/12 15:17","Seattle","WA","Triangle","One picture frame","Possible Stealth Plane Near Space Needle","10/30/12"
"10/6/12 13:00","Spring City","PA","Other","10 minutes","Daytime Pennant Shaped Object near Philadelphia","10/30/12"
"10/6/12 10:00","Reynoldsburg","OH","Oval","4 minutes","UFO over Reynoldsburg OH 10/6/12","10/30/12"
"10/6/12 08:22","Columbia","SC","Changing","1 hour","Bright light with red changing shapes and moving very slowy side to side up and down","10/30/12"
"10/6/12 08:15","Havertown","PA","Circle","10 minutes","5 orange dots flying in formation. with multiple formations.","10/30/12"
"10/6/12 08:00","Ocean Beach","CA","Disk","2 mintues","Orange UFO","10/30/12"
"10/6/12 07:15","Manchester","WA","Fireball","15 minutes","Flaming Object seen in sky over West Seattle, WA, October 6, 2012 - 7:15 AM","10/30/12"
"10/6/12 04:00","New York City (Bronx)","NY","Light","5 seconds","A moving solid light","10/30/12"
"10/6/12 00:40","Cranston","RI","N/A","90 seconds","I am a retired plychologist age 64. I sit out every night till about 2pm facing the south. I saw  a large round orange ball, like a pu","10/30/12"
"10/5/12 23:28","Garland","TX","Chevron","10 seconds","I saw a dark v cloud fly over my head at 2000 mph","10/30/12"
"10/5/12 23:00","Hayward","CA","Chevron","8 seconds","Stealth bomber looking craft, maybe drone, silent, low-flying, 25 ft wing tip to wing tip, probably US military","10/30/12"
"10/5/12 22:30","Rockville","MD","Other","20-30 minutes","blue falling object, followed by 2 white lights and aircrafts searching Rockville,MD","10/30/12"
"10/5/12 22:30","Excelsior","MN","Triangle","3 minutes","Speed and height of aircraft was not sustainable by anything but a helicopter for the two minute duration of observation","10/30/12"
"10/5/12 21:50","Gautier","MS","Light","10 minutes","4 Red lights seen over the gulf and appeared to drop red lights or flares.","10/30/12"
"10/5/12 21:30","Agoura Hills","CA","Fireball","3 minutes","Intense bright white round light with purple blinking within it; darted up, down, sideways, circling around &amp; repeated the motions.","10/30/12"
"10/5/12 21:30","Asbury Park","NJ","Fireball","3 minutes","I was standing near the beach taking my two dogs out for a walk at 21:30.  I saw numerous orange colored lights in the sky moving from","10/30/12"
"10/5/12 21:17","Milford (Gulf Beach)","CT","Fireball","15 minutes","Sequence of five orange lights in identical transit","10/30/12"
"10/5/12 20:35","North Myrtle Beach","SC","Light","8 minutes","More Reddish-Orange light activity in North Myrtle Beach, SC.","10/30/12"
